"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Hist1h2bp",7.85500569437224,-0.577133675162063,0.706821566345131,-0.816519617739361,0.414203008007625,NA
"Hist1h2bq",0,NA,NA,NA,NA,NA
"Hist1h2br",0,NA,NA,NA,NA,NA
"Hist1h2ao",0,NA,NA,NA,NA,NA
"Hist1h2ap",0,NA,NA,NA,NA,NA
"Hist1h4m",0,NA,NA,NA,NA,NA
"Hist1h4n",1.17321623177268,0.647013470463241,2.35570222541079,0.274658428168022,0.783578672693511,NA
"Mir1983",1.42056148452238,1.86094360212794,2.016264693045,0.922965922354922,0.356024964390145,NA
"Pom121l2",0,NA,NA,NA,NA,NA
"Prss16",0.268185914203818,-1.43582842758688,4.05300484172489,-0.354262697346253,0.723142020495992,NA
"Hist1h2ah",6.18819180866118,0.693565441810179,0.940310156763191,0.73759220489293,0.460762293735759,NA
"Hist1h2bk",11.6649725759661,-0.177679777755672,0.68235765422967,-0.260390979209076,0.794562200575283,NA
"Hist1h4i",33.8536286024415,-0.433223132160312,0.341833867706218,-1.26734994126632,0.205030190596866,NA
"Hist1h2ag",8.93635620675194,-0.825804684500048,0.814226095824839,-1.01422036057869,0.310477615308671,NA
"Hist1h2bj",4.91866655587861,-1.43722853758605,1.22560164659285,-1.17267183964832,0.24092742832399,NA
"Vmn1r188",0,NA,NA,NA,NA,NA
"Vmn1r189",0,NA,NA,NA,NA,NA
"Vmn1r191",0,NA,NA,NA,NA,NA
"Vmn1r192",0,NA,NA,NA,NA,NA
"Vmn1r193",0,NA,NA,NA,NA,NA
"Vmn1r194",0,NA,NA,NA,NA,NA
"Vmn1r195",0,NA,NA,NA,NA,NA
"Vmn1r196",0,NA,NA,NA,NA,NA
"Vmn1r197",0,NA,NA,NA,NA,NA
"Vmn1r198",0,NA,NA,NA,NA,NA
"Vmn1r199",0,NA,NA,NA,NA,NA
"Vmn1r200",0,NA,NA,NA,NA,NA
"Vmn1r-ps103",0,NA,NA,NA,NA,NA
"Vmn1r201",0,NA,NA,NA,NA,NA
"Vmn1r202",0,NA,NA,NA,NA,NA
"Vmn1r203",0,NA,NA,NA,NA,NA
"Vmn1r204",0,NA,NA,NA,NA,NA
"Vmn1r205",0,NA,NA,NA,NA,NA
"Vmn1r206",0,NA,NA,NA,NA,NA
"Vmn1r207-ps",0,NA,NA,NA,NA,NA
"Vmn1r208",0,NA,NA,NA,NA,NA
"Vmn1r209",0,NA,NA,NA,NA,NA
"Vmn1r210",0,NA,NA,NA,NA,NA
"Vmn1r211",0,NA,NA,NA,NA,NA
"Vmn1r212",0,NA,NA,NA,NA,NA
"Vmn1r213",0,NA,NA,NA,NA,NA
"Vmn1r214",0,NA,NA,NA,NA,NA
"Vmn1r215",0,NA,NA,NA,NA,NA
"Vmn1r216",0,NA,NA,NA,NA,NA
"Vmn1r217",0,NA,NA,NA,NA,NA
"Vmn1r218",0,NA,NA,NA,NA,NA
"Vmn1r219",0,NA,NA,NA,NA,NA
"Vmn1r220",0,NA,NA,NA,NA,NA
"Vmn1r221",0,NA,NA,NA,NA,NA
"Vmn1r222",0,NA,NA,NA,NA,NA
"Vmn1r223",0,NA,NA,NA,NA,NA
"4930557F10Rik",0,NA,NA,NA,NA,NA
"4933404K08Rik",0.162661305337359,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"4930586N03Rik",0.706664046841907,-2.8180193933465,3.09704877186538,-0.909904751564238,0.362872743707608,NA
"C230035I16Rik",29.4059243230791,0.497383851703492,0.378963012237387,1.31248653731918,0.189356025515855,NA
"Btn1a1",2.85764424693346,-0.761140099467849,1.18352262297235,-0.643114110954879,0.520150058903583,NA
"Btn2a2",3.73670797526132,-0.473600818259196,1.14064996650982,-0.415202588142206,0.677993604322422,NA
"Hist1h4h",11.7449121253931,-0.938183364500568,0.932719132735473,-1.00585838927638,0.314483695030697,NA
"Hist1h2af",8.07686587516707,-1.04689907694197,0.909843533807064,-1.15063638751316,0.249881856640977,NA
"Hist1h3g",8.15519882195455,-0.497644181450039,0.833141647375349,-0.597310412962514,0.550300153563528,NA
"Hist1h2bh",5.50780580391377,-1.39891347033506,0.971585963458588,-1.43982470203182,0.149917000617539,NA
"Hist1h3f",9.02196220726735,-0.41692955801501,0.800462211695887,-0.520861012453903,0.602463596704045,NA
"Hist1h4f",9.84506094954907,0.631299690844563,0.901769566332996,0.70006763857835,0.483885064621876,NA
"Hist1h1d",22.0555215497939,-1.06100893383038,0.636896502027406,-1.66590479057887,0.095732379315055,NA
"Hist1h3e",18.0635545960502,-0.240447754227096,0.548687852306272,-0.438223214194436,0.661224482041535,NA
"Hist1h2ae",14.595150494192,0.347509171767814,0.712598550678953,0.487664718706925,0.625787345981828,NA
"Hist1h2bg",13.0355833288686,0.211933376593736,0.824103744212853,0.257168321442545,0.797048837593063,NA
"Hist1h2bf",4.41620161308451,-1.08006119008527,1.3970920101796,-0.773078066595217,0.439476180805232,NA
"Hist1h2ad",3.07312613652502,0.5240612743897,1.26884777163164,0.413021393193446,0.679590939906117,NA
"Hist1h3d",7.31462740549751,-0.225612207406196,0.905061382427406,-0.249278349277368,0.803145477582786,NA
"Hist1h4d",29.1263533669156,-0.850638436258885,0.773086692249631,-1.10031442112085,0.271195150931633,NA
"Hist1h2be",19.4259354070011,-0.0447260813373173,0.560597703590346,-0.0797828479333206,0.936409966199046,NA
"Hist1h1e",54.0082486306028,-0.339057330067381,0.674490393318109,-0.502686670449688,0.615184582775847,NA
"Hist1h2ac",2.41276287056553,-2.10036962869261,1.67121087138774,-1.25679509668849,0.208827842037701,NA
"Hist1h2bc",98.3948098633034,-1.06608157458369,0.284559334275473,-3.74642981681862,0.000179369156281171,NA
"Hist1h1t",0.309999985994716,0.265060167529192,4.0804728567969,0.0649581989223816,0.948207282353264,NA
"Hist1h4c",9.66809864063484,-0.675238375507056,1.00096438435046,-0.674587813576635,0.499937677571255,NA
"Hfe",11.7967708861881,-0.347991365571892,0.665776623653167,-0.522684866378212,0.601193571368624,NA
"Hist1h1c",146.58668378021,-0.570247374055885,0.212856490447991,-2.67902272021731,0.00738373835498371,NA
"Hist1h3c",9.34641680041479,-0.878702505227626,0.751918555941087,-1.16861393868364,0.242559209804227,NA
"Hist1h2bb",10.1873472163184,-0.900713301313999,0.919080445791047,-0.980015737946378,0.327078350166236,NA
"Hist1h2ab",5.43495210261463,-1.02373185310243,1.18351063378151,-0.864995906146983,0.387041035761142,NA
"Hist1h3b",4.41564078001637,-0.911417062933309,1.02369603263302,-0.890320010901167,0.373294079153994,NA
"Hist1h4b",11.7980517201819,-0.529864432691153,0.7338806517809,-0.722003545679174,0.470292297587805,NA
"Hist1h4a",10.1001748791824,-0.43987904218025,0.845277470153015,-0.52039603291523,0.602787574509978,NA
"Hist1h3a",4.35549524672373,0.422127622072494,1.07981609565964,0.390925476818923,0.69585232171197,NA
"Hist1h1a",25.164033167283,-0.503296795296983,0.587191015959922,-0.857126184865429,0.391375151313351,NA
"Trim38",0.304385175536179,-1.5913351709338,4.03832004813873,-0.394058705591512,0.693537697585237,NA
"Slc17a2",0,NA,NA,NA,NA,NA
"Slc17a3",0,NA,NA,NA,NA,NA
"Slc17a1",0,NA,NA,NA,NA,NA
"Slc17a4",0,NA,NA,NA,NA,NA
"Hist1h2ba",0,NA,NA,NA,NA,NA
"Hist1h2aa",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Scgn",5.06826298669583,-0.404880834886654,1.02445203981491,-0.395216973709969,0.692682767020288,NA
"Cmah",0.428046500561255,-0.570678780873111,3.08638712503298,-0.184901879691133,0.85330599663398,NA
"Gm11346",11.5033149317922,0.474040855087713,0.662975258411371,0.715020431114753,0.474596418673086,NA
"D130043K22Rik",28.314342387155,0.10118215340616,0.382739605318865,0.264362903655775,0.791500293558054,NA
"4932702P03Rik",0.422431690102718,-2.07863125132118,3.63188566694918,-0.572328383086808,0.567099524379368,NA
"9330162012Rik",2.65345919020398,0.678768601096181,1.19103532181258,0.569897960761732,0.568746908078412,NA
"Gpld1",10.3745957107477,0.0181271481180679,0.644569848262748,0.0281228607992205,0.977564161001603,NA
"Dcdc2a",23.3676197894431,0.297766972229881,0.565284206229887,0.52675622093851,0.59836288820735,NA
"Nrsn1",76.2228181613238,0.217243470442156,0.293550846532228,0.740053973642026,0.459267244934423,NA
"Gm11351",0,NA,NA,NA,NA,NA
"1700092E19Rik",0,NA,NA,NA,NA,NA
"Hdgfl1",0.139707767560446,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"Mir3970",0,NA,NA,NA,NA,NA
"Prl",0,NA,NA,NA,NA,NA
"Prl3d1",0.1542457758989,-0.696720511899666,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Prl3d2",0,NA,NA,NA,NA,NA
"Prl3d3",0,NA,NA,NA,NA,NA
"Prl3c1",0,NA,NA,NA,NA,NA
"Prl3b1",0.139707767560446,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"Prl3a1",0,NA,NA,NA,NA,NA
"Prl6a1",0,NA,NA,NA,NA,NA
"Prl8a2",0,NA,NA,NA,NA,NA
"Prl2b1",0,NA,NA,NA,NA,NA
"Prl8a6",0,NA,NA,NA,NA,NA
"Prl8a8",0,NA,NA,NA,NA,NA
"Prl8a9",0,NA,NA,NA,NA,NA
"Prl8a1",0,NA,NA,NA,NA,NA
"Prl7b1",0,NA,NA,NA,NA,NA
"Prl7a1",0.288338733000809,-1.52511240765849,4.04438747642186,-0.377093544213965,0.706104088651127,NA
"Prl7a2",0,NA,NA,NA,NA,NA
"Prl7d1",0.273800724662355,0.265060167529193,4.0804728567969,0.0649581989223818,0.948207282353264,NA
"Prl7c1",0,NA,NA,NA,NA,NA
"Prl2a1",0.541986638866174,-1.05793882614924,3.44846070889797,-0.306785814151649,0.759006406601652,NA
"Prl2c1",0,NA,NA,NA,NA,NA
"Prl4a1",0,NA,NA,NA,NA,NA
"Prl5a1",0,NA,NA,NA,NA,NA
"2610307P16Rik",138.863227814093,0.181793570992983,0.193141888460477,0.94124362375272,0.346580025968013,NA
"Mir6368",0,NA,NA,NA,NA,NA
"A330102I10Rik",0.17029221843427,-0.696720511899666,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Mboat1",42.7799581578743,0.156856304108094,0.351765748953576,0.44591124796745,0.655661356978272,NA
"4930519D14Rik",0,NA,NA,NA,NA,NA
"Irf4",4.36338050502119,1.15618039933141,1.02487723162807,1.12811599638598,0.259270934330252,NA
"Hus1b",0.676079595968083,-1.46985025435085,3.24495410402966,-0.452964882469541,0.650574029079256,NA
"4930401O12Rik",0,NA,NA,NA,NA,NA
"1700018A04Rik",18.5689063358621,-0.226662185758779,0.522313161843628,-0.43395840334316,0.664318647623323,NA
"Mylk4",1.46564796853642,-0.426179889590236,1.6431947007551,-0.259360555017852,0.795357061157916,NA
"Serpinb1a",0.139707767560446,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"Serpinb1c",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Serpinb6b",0.944265510171901,-2.05097510760652,2.98793147476799,-0.686419727134396,0.492448468122995,NA
"Serpinb9",40.593912557574,0.393851224315588,0.355386861971466,1.10823237001713,0.2677614744455,NA
"Serpinb9b",4.3604082475299,-0.68227164588084,1.69950720739028,-0.401452634571947,0.688086904061715,NA
"Serpinb1b",0,NA,NA,NA,NA,NA
"Serpinb9c",0.821402173987066,0.100491681610735,3.03537820755266,0.0331068073694048,0.973589414231415,NA
"Serpinb9d",0.670464785509546,-2.74371980056938,3.93596451818552,-0.69708956671038,0.48574674310868,NA
"Serpinb9e",3.78829166160468,-1.76299873973634,2.30094357896949,-0.766206853505692,0.443553231082577,NA
"Serpinb9f",1.42254161196251,-0.455212253387325,1.9278286394612,-0.236126927502514,0.813334179512269,NA
"Serpinb9g",2.1679465554647,-1.46313570035028,2.48679784925182,-0.588361334151259,0.556289785102831,NA
"Gm6093",0,NA,NA,NA,NA,NA
"Serpinb6d",0,NA,NA,NA,NA,NA
"Serpinb6e",0.17029221843427,-0.696720511899666,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Serpinb6c",3.43631207076379,-0.961228787631664,1.48905884873239,-0.645527736160287,0.518585250123917,NA
"1110046J04Rik",5.12822714714404,0.165146019337268,1.18751418204548,0.139068671207619,0.889395884377353,NA
"4930447K03Rik",3.2468897271679,-0.644726265428682,1.09626351693101,-0.588112488896461,0.556456790904146,NA
"Pxdc1",42.1363081409458,0.526559470368174,0.449378121171856,1.17175146176465,0.241296855233766,NA
"Gm15908",0,NA,NA,NA,NA,NA
"Fam50b",0,NA,NA,NA,NA,NA
"Fam217a",0.49483021276744,-2.28057855306817,3.47414014186719,-0.656444029296545,0.511538469010862,NA
"4933417A18Rik",0,NA,NA,NA,NA,NA
"Eci3",1.6109705465554,0.361746514754895,1.58168959924798,0.228708916671697,0.81909516396656,NA
"1700011B04Rik",0,NA,NA,NA,NA,NA
"1700019C18Rik",0,NA,NA,NA,NA,NA
"Ppp1r3g",1.59772482299995,0.426752304296443,1.7858870652529,0.23895816963992,0.811138018955661,NA
"Nrn1",7.02671496421135,0.382678494071931,0.817943831296109,0.467854245523853,0.639888825365705,NA
"F13a1",0.930568424911787,0.177135085945138,2.48218778976047,0.0713624838039475,0.943109267041864,NA
"Ly86",0,NA,NA,NA,NA,NA
"Cage1",30.1934650715324,-0.135094202763883,0.374290692592781,-0.360933908957394,0.718148854128159,NA
"Bmp6",88.6075978977732,0.0272903370478073,0.448108094678602,0.0609012364915675,0.951437864697902,NA
"4930579J19Rik",0,NA,NA,NA,NA,NA
"5033403F01Rik",7.35759158685843,0.213091942535935,0.772283877070318,0.275924370380883,0.782606155393454,NA
"Ofcc1",0.268966713615618,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"Tfap2a",13.134165890912,-0.0769229564985933,0.710936294303021,-0.108199506924887,0.913837436077741,NA
"Gm26688",0.268185914203818,-1.43582842758688,4.05300484172489,-0.354262697346253,0.723142020495992,NA
"Gcnt2",123.30211517562,0.3179182347297,0.371461073462819,0.855858816553822,0.392075877187991,NA
"Mak",9.50395460013679,0.740557108707105,0.688486190221376,1.07563102822583,0.282092304887167,NA
"Gcm2",0,NA,NA,NA,NA,NA
"Gm5082",0.17029221843427,-0.696720511899666,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Adtrp",49.0365366762602,0.089528818818778,0.600861835094722,0.149000674680335,0.881553100590229,NA
"Gm10790",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Edn1",3.93758150245931,-0.118946411309028,0.979751872847078,-0.121404627646569,0.903370551662859,NA
"Sirt5",128.728009066096,0.119162657722065,0.213782373686759,0.557401696253339,0.577253006806968,NA
"Rnf182",60.462099220495,-0.0284963771732883,0.268474180564878,-0.106141965358944,0.915469715644721,NA
"Gm20751",0.293953543459346,0.265060167529192,4.0804728567969,0.0649581989223817,0.948207282353264,NA
"Cd83",87.7495058841944,0.370220064045272,0.272496783768146,1.35862177500147,0.174266471480512,NA
"Gm5083",1.06538519986906,-1.16543670284469,1.86178958034888,-0.625976595392856,0.5313302927918,NA
"A330076C08Rik",0,NA,NA,NA,NA,NA
"1700029N11Rik",0,NA,NA,NA,NA,NA
"Gmpr",77.5672960003388,-0.219283670782398,0.342094438733208,-0.641003319417924,0.521520526310393,NA
"Atxn1",138.968295346965,-0.169514201577143,0.200475384622255,-0.845561173989263,0.397797592672833,NA
"Stmnd1",0,NA,NA,NA,NA,NA
"Rbm24",44.6450299941471,0.437308981425431,0.350989500567606,1.24593180342498,0.212789433003194,NA
"Cap2",151.943580442496,-0.0936181355450988,0.256125028385249,-0.365517326187598,0.714725275786089,NA
"Nhlrc1",43.5748450616502,0.200570997028125,0.320507585030781,0.625791732850448,0.531451555057842,NA
"Rnf144b",91.0579332937101,0.260007516655292,0.247626802248096,1.04999747319271,0.293719274489071,NA
"A930002C04Rik",0,NA,NA,NA,NA,NA
"G630093K05Rik",0,NA,NA,NA,NA,NA
"4931429P17Rik",0,NA,NA,NA,NA,NA
"A330033J07Rik",1.21761487312959,0.0879903937820197,1.72791688554084,0.0509228160904732,0.959387024482742,NA
"A330048O09Rik",0.32453799433317,-1.67382663953113,4.01742466775992,-0.4166416990874,0.676940504017488,NA
"Mirlet7d",4.9456555920529,0.618933297745727,0.880641152634564,0.70282122961674,0.482167165279624,NA
"Mirlet7f-1",1.51918214025741,-1.49203896333554,1.7014607495816,-0.876916475271287,0.380532006821976,NA
"Mirlet7a-1",0,NA,NA,NA,NA,NA
"Barx1",16.9380395868713,0.0912979534821515,0.58591222355244,0.15582189586113,0.876173411038681,NA
"Ninj1",117.659144472437,0.107645020778888,0.242561753310279,0.443783982057514,0.657198770296396,NA
"1110007C09Rik",90.0083663603065,-0.0830140706781142,0.235624313567941,-0.352315384694703,0.724601751581134,NA
"Susd3",5.20998685689465,-0.648725452005268,0.985796119391014,-0.658072637175753,0.51049145751217,NA
"Fgd3",83.5471901906515,0.595661965030149,0.281477425138484,2.11619800322207,0.0343279709820235,NA
"Ecm2",4.94230546902218,-0.513886266415918,0.936244776983453,-0.54888024910712,0.583087633338998,NA
"Aspn",1.06740130250744,-3.40116462317057,2.23675821016966,-1.52057768591474,0.128365849990115,NA
"Omd",0.736030383917598,1.89910355481836,2.61017989974021,0.727575733384268,0.466873339797282,NA
"Ogn",43.6363346729414,-0.207180757989555,0.415767341436163,-0.498309360407919,0.618266011334691,NA
"Gm906",0,NA,NA,NA,NA,NA
"2310081J21Rik",0,NA,NA,NA,NA,NA
"Nutm2",0,NA,NA,NA,NA,NA
"Mir683-1",0,NA,NA,NA,NA,NA
"Mir683-2",0,NA,NA,NA,NA,NA
"Gm904",0,NA,NA,NA,NA,NA
"Gm8765",0,NA,NA,NA,NA,NA
"4930518P08Rik",0,NA,NA,NA,NA,NA
"9430083A17Rik",41.1575899138777,0.730269846965551,0.393010357897863,1.85814402162738,0.0631485648509295,NA
"Nxnl2",12.7300469978013,1.24021349746664,0.743144082772601,1.66887354177607,0.0951424441409891,NA
"Shc3",69.3509076636747,-0.608522704309652,0.306917167915599,-1.9826935991961,0.0474016650010978,NA
"4921525O09Rik",2.21493971966916,1.92421258952065,1.90381392881427,1.01071462940661,0.31215303308524,NA
"Diras2",95.7754108767121,0.24012429020895,0.286096367362625,0.839312614915499,0.401293906088208,NA
"Gm2848",0,NA,NA,NA,NA,NA
"BB123696",0,NA,NA,NA,NA,NA
"Gm2762",1.05011955674549,0.234816938583862,1.912487942201,0.122780872706377,0.90228062101409,NA
"Msx2",4.10449430459743,-1.16857255198448,1.07865229005545,-1.08336352943209,0.27864709697924,NA
"9530014B07Rik",0,NA,NA,NA,NA,NA
"4930555G21Rik",0,NA,NA,NA,NA,NA
"Drd1",23.8358901338746,0.80933560201914,0.732145058671629,1.10543066900917,0.268973020712319,NA
"Hrh2",0,NA,NA,NA,NA,NA
"Cdhr2",0.17029221843427,-0.696720511899666,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"Sncb",33.8470042155111,-0.0923269970754722,0.381873280729677,-0.241773912275442,0.808955354277597,NA
"Eif4e1b",0.449707753555163,0.939353801912717,3.62772349342212,0.258937541302687,0.795683431947992,NA
"Hk3",66.0812531505811,0.387864468444147,0.323037039881175,1.20068110018225,0.229874928218433,NA
"Fgfr4",51.5578480467671,-0.0547776614153266,0.388863727015653,-0.140865957942952,0.88797583556028,NA
"Rgs14",1.11461089323285,-0.280446217247429,2.38164470903624,-0.117753171236408,0.906263235248607,NA
"Slc34a1",0,NA,NA,NA,NA,NA
"Pfn3",0,NA,NA,NA,NA,NA
"F12",0,NA,NA,NA,NA,NA
"Mir6943",0,NA,NA,NA,NA,NA
"Prr7",155.142323560019,0.273903712642754,0.216897430153671,1.26282599313737,0.206651721118131,NA
"Mir6944",0,NA,NA,NA,NA,NA
"Mir6945",0.877754254116418,-0.00125104902429309,2.19993602975836,-0.000568675182991798,0.999546262875835,NA
"Dok3",27.6892006709365,-0.99179445482882,0.409304845828223,-2.42311925924536,0.0153878740991159,NA
"Pcbd2",67.5196000410842,-0.188535073805957,0.255514118681036,-0.737865581671866,0.460596135980123,NA
"Catsper3",0.605245814237068,-1.18005958402848,2.77965116675469,-0.424535135250884,0.671175587049164,NA
"Pitx1",7.3937641031934,0.0286581513324652,0.808538982281813,0.0354443656527083,0.971725408244846,NA
"Tifab",0,NA,NA,NA,NA,NA
"4930550C17Rik",0,NA,NA,NA,NA,NA
"Cxcl14",16.3238861374364,0.243103593005736,0.543461232199818,0.447324627042307,0.654640688142235,NA
"Gm10782",0,NA,NA,NA,NA,NA
"Slc25a48",0.419123302681339,2.36347517211159,4.02131150754167,0.587737400516987,0.55670856757052,NA
"Il9",0,NA,NA,NA,NA,NA
"Fbxl21",47.1715446392433,-0.359588870810207,0.306861247756247,-1.17182887523108,0.241265767190067,NA
"Lect2",0,NA,NA,NA,NA,NA
"Trpc7",0.408674481176064,2.23902771468697,3.7206912595349,0.601777346870445,0.547322356074921,NA
"Klhl3",79.2721774367411,-0.0334230986114605,0.269073381166707,-0.124215552153607,0.901144608766919,NA
"Mir874",0,NA,NA,NA,NA,NA
"1700066J03Rik",0,NA,NA,NA,NA,NA
"Kif27",55.269783947843,-0.0626965035419044,0.273743431083826,-0.229033819345624,0.818842630630429,NA
"Mir6369",0.134092957101909,-0.696720511899665,4.0804728567969,-0.170745042633755,0.864424243948085,NA
"2210016F16Rik",98.8811371302393,0.363577513639393,0.350748932597092,1.03657482560905,0.29993405069124,NA
"Mir7-1",9.04307667451145,0.164060165825524,0.638727569231471,0.256854680662875,0.797290956632793,NA
"Slc28a3",0,NA,NA,NA,NA,NA
"4930455J16Rik",0,NA,NA,NA,NA,NA
"A230056J06Rik",2.56926190487491,-1.27528389379305,1.52013398631898,-0.838928611076687,0.401509371305837,NA
"4921517D22Rik",0,NA,NA,NA,NA,NA
"Spata31d1a",0.906830270793325,-1.96166933931643,2.19258368952819,-0.894683905880258,0.370956084408858,NA
"Spata31d1b",0,NA,NA,NA,NA,NA
"Spata31d1d",0.831106171278783,-0.187013550329401,2.25870433808711,-0.0827968261165968,0.934013092856017,NA
"4930528D03Rik",0,NA,NA,NA,NA,NA
"Etohd2",14.2812814355762,-0.425453113522746,0.525186025901326,-0.810099836134408,0.417882798463652,NA
"A530065N20Rik",0,NA,NA,NA,NA,NA
"Gm5084",0.162661305337359,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"BC051665",0,NA,NA,NA,NA,NA
"Ctsll3",0,NA,NA,NA,NA,NA
"4930486L24Rik",0.931292242767155,-0.877377118084107,1.9600480688696,-0.447630408671614,0.654419953382787,NA
"Ctla2b",15.8361682141981,0.415194635987314,0.602772845494572,0.688807797316498,0.490944228158484,NA
"Tpbpb",0,NA,NA,NA,NA,NA
"Ctla2a",51.8118230820382,0.191937032972372,0.403282698312084,0.475936691000416,0.634119481554517,NA
"Tpbpa",0.139707767560446,1.22683283974282,4.0804728567969,0.300659478153193,0.763674171551867,NA
"Ctsj",1.64280434797413,0.0886897322376116,2.60106830541146,0.0340974252975575,0.97279946160771,NA
