"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"1700007G11Rik",0.752032150183024,-1.68708050187636,3.56140697630547,-0.473711797921646,0.635705439038872,0.99990827217437
"Mir703",618.018731063378,-0.0127575085611653,0.128797618057143,-0.0990508112929947,0.92109792684828,0.99990827217437
"Bmp3",29.984751412268,0.574690341068803,0.626696267400723,0.917015739462405,0.359134392474532,0.99990827217437
"Prkg2",78.4121926269778,0.0845613007403243,0.257710556674801,0.328125094413692,0.74281708084026,0.99990827217437
"Rasgef1b",285.996351983435,0.276421453399195,0.29824033801161,0.926841269166061,0.354008954240741,0.99990827217437
"A930011G23Rik",0.877028902881429,0.559182706185253,2.78219600082693,0.200986093725622,0.840709447796286,0.99990827217437
"Gm38413",0.179794589939722,-0.886611923045623,4.0804728567969,-0.21728166174878,0.827988847524986,0.99990827217437
"Hnrnpd",12422.7044002367,0.123024866258003,0.0773302420263842,1.59090238222749,0.11163154637197,0.99990827217437
"Hnrnpdl",8672.21471810581,0.233588637182915,0.0748364267865175,3.12132269288141,0.00180040629512685,0.99990827217437
"Enoph1",858.280437919366,-0.007940261447922,0.0965906135319517,-0.0822053112365354,0.934483449986991,0.99990827217437
"Tmem150c",30.3653760038558,0.169015712568909,0.474877925491836,0.355914022311856,0.721904954242801,0.99990827217437
"Sec31a",5080.67053834184,-0.00438626271932237,0.0742740522249579,-0.0590551153185698,0.952908208996114,0.99990827217437
"5430416N02Rik",289.172537403178,0.11950984542172,0.182704686944699,0.654114830988948,0.513037827116527,0.99990827217437
"Lin54",1280.73286283446,-0.183625499182203,0.139441133824031,-1.31686751352675,0.187883037550554,0.99990827217437
"Cops4",3626.64341787381,-0.0228395055713757,0.0976047530261788,-0.233999932003823,0.81498503145107,0.99990827217437
"Plac8",40.2565269155082,0.28225098980274,0.623793002357381,0.452475402474992,0.650926537484876,0.99990827217437
"Coq2",1229.13645278295,-0.0408500323324998,0.0935118153499454,-0.436843538750995,0.662224821240108,0.99990827217437
"Hpse",23.6709999074295,0.142084365224991,0.480493740710936,0.295704924302996,0.767455436236467,0.99990827217437
"Helq",617.930751745637,-0.123975050533515,0.118918773733809,-1.04251874318031,0.29717124022256,0.99990827217437
"Mrps18c",851.705725389514,-0.0868497446951828,0.0989063380838622,-0.878100902103395,0.379888963475316,0.99990827217437
"Fam175a",480.56008265527,-0.117671576775147,0.131820222180961,-0.892667110009943,0.372035468622236,0.99990827217437
"Agpat9",27.2406696592941,0.519614927306484,0.559777668850378,0.928252333419487,0.353276693546816,0.99990827217437
"Nkx6-1",2787.11780716899,0.0951052960846381,1.09074511347585,0.0871929609490233,0.930518134397476,0.99990827217437
"Cds1",160.425984069036,-0.0105010794368171,0.20496671690026,-0.0512330957709933,0.959139779852946,0.99990827217437
"Wdfy3",2571.40736715526,-0.163012134046775,0.185898870755309,-0.876886090724782,0.38054851184661,0.99990827217437
"Arhgap24",676.467864108544,0.352469922140632,0.607962035351064,0.57975646774901,0.56207885777599,0.99990827217437
"Mapk10",16.5392937791308,-0.327999771940345,0.509119286272395,-0.644249355277526,0.519413750764662,0.99990827217437
"Ptpn13",2038.37530152162,-0.108786334778516,0.172935002365121,-0.629059087464744,0.529310373672278,0.99990827217437
"1700016H13Rik",1.98784444114036,-0.922026947054819,1.56557264097894,-0.588939103124774,0.555902125288719,0.99990827217437
"Aff1",1280.37268112261,-0.122960629977486,0.141679872701687,-0.867876485436885,0.38546195301708,0.99990827217437
"Klhl8",248.685589591816,-0.261442601483078,0.158332056103098,-1.651229750423,0.0986916704684177,0.99990827217437
"Hsd17b13",0.173071617879803,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Hsd17b11",67.9541695807832,0.1378778747208,0.339765184998829,0.405803421917037,0.684887044179213,0.99990827217437
"Nudt9",962.074678522507,0.0764105947707644,0.113607667201339,0.672583080465399,0.501212568742337,0.99990827217437
"Gm17660",0.654852359401175,-1.40833055847257,2.51866421941847,-0.559157726391068,0.576054080875765,0.99990827217437
"Sparcl1",145.269661599943,0.168087607471323,0.423927492559636,0.396500841350074,0.691735587306368,0.99990827217437
"Dspp",0.1461609281286,-0.886611923045623,4.0804728567969,-0.21728166174878,0.827988847524986,0.99990827217437
"Ibsp",3.24620014293508,0.437459041736829,1.29075823788772,0.338916327547688,0.734672764028606,0.99990827217437
"Spp1",101.891804005651,0.0851836195203037,0.517729730681882,0.164532987912654,0.869311579993741,0.99990827217437
"Pkd2",900.418860905245,-0.15532960215072,0.129275307563403,-1.20154115336015,0.229541352822798,0.99990827217437
"BC005561",685.605200899297,-0.119694865324206,0.141068484343867,-0.848487639751189,0.396166453183211,0.99990827217437
"D930016D06Rik",559.652026081774,-0.166997932604179,0.136997424020906,-1.21898593201793,0.222849532018151,0.99990827217437
"Zfp951",8.14101064695464,-0.466510317642885,1.30513772597081,-0.357441447258662,0.72076135292309,0.99990827217437
"Abcg3",0.171296487242379,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Gbp8",3.92973832272489,0.362752747605803,1.06907517954369,0.339314535167336,0.734372794010417,0.99990827217437
"Gbp9",22.0565447017936,-0.328769690352191,0.621047698537426,-0.529379130019235,0.596542472758469,0.99990827217437
"Gbp4",6.32228479029434,-0.38830618461986,0.900725439277423,-0.431103827745074,0.666392877556565,0.99990827217437
"Gbp10",2.3527606647774,0.934218293040811,2.26989676999689,0.411568625229636,0.680655632022038,0.99990827217437
"Gbp6",0.998414672719823,0.0832015074852659,3.33148434375384,0.0249743054147199,0.980075458523336,0.99990827217437
"Gbp11",0.980934278247864,0.107952213637465,2.00192885394336,0.0539241009613418,0.956995634808001,0.99990827217437
"Lrrc8b",648.962732914244,0.0541461348002036,0.151960139558883,0.356318011798237,0.721602421901113,0.99990827217437
"Lrrc8c",339.960964025963,0.0553714851278444,0.165561692125579,0.334446238238764,0.738042853030543,0.99990827217437
"Lrrc8d",1219.53893094693,0.0422379635760506,0.0957856855307543,0.440963212217018,0.659239629753753,0.99990827217437
"Zfp326",1746.6097490711,0.033624113136178,0.100241115821404,0.335432350893668,0.737298967587626,0.99990827217437
"Barhl2",1.9762440806728,-0.399829710738894,1.59472538526971,-0.250720101675231,0.802030518088273,0.99990827217437
"Zfp644",3604.62912232062,-0.118923385284099,0.0781214063133058,-1.52228935571329,0.127936593983847,0.99990827217437
"Hfm1",44.703794535025,0.420055745672369,0.332336734071377,1.26394618050905,0.206249344817189,0.99990827217437
"Cdc7",1273.94674850947,-0.106392865290611,0.095210149529007,-1.11745297971827,0.263800693374677,0.99990827217437
"Tgfbr3",371.990672968553,0.0751570628264695,0.156710055130756,0.47959311075323,0.631516746005301,0.99990827217437
"Brdt",42.9375432727615,-0.319883716288623,0.312118961789924,-1.02487754814437,0.305420969639125,0.99990827217437
"Ephx4",7.98475550399569,-0.156261016182759,0.843923466924575,-0.185160174242109,0.853103405261205,0.99990827217437
"Lpcat2b",0.167388437668625,1.03694142859687,4.0804728567969,0.254122859038167,0.799400643958029,0.99990827217437
"Btbd8",30.2709546540702,-0.0934669124375028,0.375796158308603,-0.248717051441351,0.803579658094956,0.99990827217437
"A830010M20Rik",163.835735840546,-0.178935289728169,0.207241765320182,-0.863413267358151,0.387910287428888,0.99990827217437
"1700028K03Rik",1.87130152598229,0.867086877710644,1.56288736276383,0.55479806054435,0.579032793875502,0.99990827217437
"Glmn",790.304851286547,0.0074124930961127,0.107295914696372,0.0690845790083312,0.944922295867792,0.99990827217437
"Rpap2",623.139108604287,-0.025578896330601,0.104872988798545,-0.243903569676426,0.807305504459163,0.99990827217437
"Gfi1",3.69412322147111,0.585598131384785,1.27062319606001,0.460874737058657,0.644888477609403,0.99990827217437
"Evi5",1694.65367350552,-0.134356564603484,0.109117309114411,-1.23130386639767,0.218209236364754,0.99990827217437
"Rpl5",22442.6639611844,0.0464177343019025,0.0730901920296855,0.635074734556039,0.525379674269394,0.99990827217437
"Fam69a",243.878489026051,-0.0707713272998289,0.151322954451569,-0.467684017645051,0.640010572067201,0.99990827217437
"Mtf2",4392.60734558042,-0.0931386090007286,0.0673501368635245,-1.38290155504006,0.16669505344987,0.99990827217437
"Tmed5",1564.81630547961,0.0453355620097055,0.125496480095485,0.361249669912748,0.717912814322119,0.99990827217437
"Ccdc18",411.491942178152,-0.281002092627059,0.136508134239215,-2.05850072007164,0.0395420922177578,0.99990827217437
"Dr1",2660.57905367931,-0.145073320382665,0.0824961344157524,-1.7585468871977,0.078654501043542,0.99990827217437
"Pigg",437.469613848646,-0.033160791095397,0.136585482788144,-0.242784155522827,0.808172610459874,0.99990827217437
"Pde6b",1.36730774710014,-1.57230627557813,1.9225358332449,-0.817829373262894,0.413454623180023,0.99990827217437
"Atp5k",1150.40819197915,-0.00987947083489511,0.0809448840011619,-0.122051825224103,0.902857974443108,0.99990827217437
"Mfsd7a",5.94106959311997,0.43215406536546,0.924065175870319,0.467666217329791,0.640023303383492,0.99990827217437
"Pcgf3",2992.32483764976,-0.0789640855801926,0.113769974483688,-0.694067885121256,0.487639637464803,0.99990827217437
"Cplx1",146.72680946249,-0.104763007692023,0.206216191944846,-0.50802512986004,0.611435719822158,0.99990827217437
"Gak",2404.7863349535,-0.060936411127913,0.0698111181023847,-0.872875449989841,0.382730968880285,0.99990827217437
"Tmem175",316.025632304007,-0.0770988219131137,0.178345939681624,-0.432299283352048,0.665523907962447,0.99990827217437
"Dgkq",365.168140542124,-0.0408132888223575,0.14060861693889,-0.290261647620753,0.771616077143859,0.99990827217437
"Idua",119.199989778929,0.126859507695596,0.243694300315126,0.52056821817971,0.602667594056581,0.99990827217437
"Slc26a1",7.04029860927145,-0.0763590481631199,1.0863572785004,-0.0702890749427532,0.943963577933306,0.99990827217437
"Fgfrl1",1334.94733804225,-0.0188249530503395,0.213393004144183,-0.0882172924357917,0.929703973523698,0.99990827217437
"Crlf2",59.7392971560886,-0.181668252855852,0.4090832973965,-0.444086214255215,0.656980253027095,0.99990827217437
"Gm10416",14.3014735159862,-0.192720890294716,0.609864058762425,-0.31600630915322,0.751997719327363,0.99990827217437
"Gm15446",48.5895000976241,0.134508407334353,0.341960413508557,0.393344966320166,0.694064710888217,0.99990827217437
"Zfp932",451.807151760612,-0.0268955796856005,0.114272216799144,-0.235364119459368,0.813926132409629,0.99990827217437
"Plcxd1",152.719753367596,0.238726099215479,0.953201594219742,0.250446600869245,0.802241995291233,0.99990827217437
"Gtpbp6",438.439103671044,0.0598489763875684,0.116174288795958,0.515165420919287,0.606437430310426,0.99990827217437
"Zfp605",263.790557761367,0.118482860882659,0.144603464788569,0.819363913969129,0.412578817023812,0.99990827217437
"Chfr",1094.62463891234,-0.0904924003045616,0.114417182434413,-0.790898695276249,0.429003109831034,0.99990827217437
"Gm15787",6.97286912417906,0.637292174707768,0.79424960907618,0.802382736390673,0.422331596189359,0.99990827217437
"Golga3",1383.99204113859,-0.123973909449847,0.126650082576495,-0.978869550874308,0.327644438889833,0.99990827217437
"Ankle2",2560.01991347061,-0.0519851629658639,0.0739898308505564,-0.70259875402152,0.482305839215333,0.99990827217437
"Pgam5",2573.71049042841,0.0460882291196903,0.0817059189579716,0.564074545730248,0.572703400369844,0.99990827217437
"Pxmp2",161.133625287774,-0.14349444284874,0.268946868065448,-0.533541973851208,0.593658463515629,0.99990827217437
"Pole",2774.64436267129,-0.0302215148203862,0.0770621557959757,-0.392170638210519,0.694932137312388,0.99990827217437
"P2rx2",0.698274104790448,-0.0500882655032305,2.97300738641012,-0.0168476761047377,0.986558135252833,0.99990827217437
"Lrcol1",0.539383769819166,-2.50579829937917,3.98685341576303,-0.628515282119945,0.529666438686639,0.99990827217437
"Fbrsl1",613.589414637396,-0.166366284992471,0.101527195818029,-1.63863764434757,0.101288747511092,0.99990827217437
"Gm29766",453.973210808219,0.0811499314085793,0.181516821906314,0.447065624862378,0.654827677813819,0.99990827217437
"Galnt9",85.4938324536779,-0.0805110129381742,0.317171407941879,-0.253840702289683,0.799618627166399,0.99990827217437
"Noc4l",1884.02911923531,0.0372315346261593,0.11366172613241,0.327564395624139,0.743241046046691,0.99990827217437
"Ddx51",1567.36040596596,-0.0127467041159397,0.0722239644523657,-0.176488568754026,0.859910128538669,0.99990827217437
"Ep400",4465.04272201248,-0.195698358018087,0.102055875424685,-1.91756091654428,0.0551667098716146,0.99990827217437
"Mir7026",3.37094670660142,0.0552113394125089,1.13052132334074,0.0488370615154405,0.961049146581451,0.99990827217437
"Pus1",1279.39999742269,0.106171182570277,0.116062381120485,0.914776877273099,0.36030877602905,0.99990827217437
"Ulk1",1590.75496388646,-0.282196434374482,0.124148446868916,-2.27305650204745,0.0230227752396978,0.99990827217437
"Hscb",281.533898513118,0.0821824910118109,0.167787702972856,0.489800441603913,0.624275118196546,0.99990827217437
"Chek2",598.493922917631,-0.302564838463435,0.122682659143111,-2.4662396509558,0.0136539947189748,0.99990827217437
"Ttc28",1378.02278080322,-0.046755058634532,0.133357593477943,-0.350599147863785,0.725889095913924,0.99990827217437
"Pitpnb",4439.46981288045,-0.0381010724440798,0.067672327493528,-0.563022935005799,0.573419266596732,0.99990827217437
"Mn1",834.65381867154,0.198182398443538,0.28617230499938,0.692528225063454,0.48860566701964,0.99990827217437
"C130026L21Rik",19.5967999695697,0.351071646565356,0.901597568265037,0.389388413326059,0.696988841887302,0.99990827217437
"E130006D01Rik",0.99446947689408,2.28638449762933,2.62304357478584,0.871653265545158,0.383397562865415,0.99990827217437
"Miat",232.34143565031,0.0953143387116238,0.99536101518306,0.0957585612232305,0.923712329412175,0.99990827217437
"Crybb1",0.490405244997082,-0.818154282024759,4.01515941153037,-0.203766326107814,0.838536108592857,0.99990827217437
"Tpst2",395.027487658918,-0.0162726472799512,0.140260331180557,-0.116017459412693,0.907638704624793,0.99990827217437
"Tfip11",1878.5645888247,-0.068384024609572,0.0905341610555022,-0.755339463162961,0.450045325990764,0.99990827217437
"Srrd",334.147578115757,-0.0671548337322491,0.154213365570628,-0.435467013405483,0.663223477473214,0.99990827217437
"Hps4",466.279148505165,-0.0686333429112111,0.154447925060619,-0.44437853654734,0.656768928630689,0.99990827217437
"Asphd2",144.750496757962,-0.0338754442258672,0.229323978926063,-0.147718718227844,0.882564758692449,0.99990827217437
"Sez6l",8.28163191896982,0.4583222246304,0.784459704170609,0.584252093757924,0.559050717910742,0.99990827217437
"Myo18b",16.5508043811637,0.331354719370595,0.636924429663323,0.520241811961505,0.602895046375225,0.99990827217437
"Adrbk2",364.133582167135,-0.0961580977114537,0.15123569000045,-0.63581617349164,0.524896244535238,0.99990827217437
"Crybb3",8.00945994182976,-0.557854089613,0.749824315223871,-0.743979727366463,0.456888739741764,0.99990827217437
"2900026A02Rik",617.48183758364,0.157323360781728,0.125387391029835,1.25469841496497,0.209588261372908,0.99990827217437
"Tmem211",2.12880995133907,-1.66872364597431,1.59459042229378,-1.04649044835845,0.295334652593749,0.99990827217437
"Sgsm1",1017.05438131914,-0.05990569143036,0.218792150972815,-0.273801830477015,0.784236916840665,0.99990827217437
"Wscd2",22.7063869774345,-0.161013239708524,0.443538221381328,-0.363019987786112,0.716589953293901,0.99990827217437
"Cmklr1",42.5112055154233,0.437383296664401,0.581702361137234,0.751902219907295,0.452109863054786,0.99990827217437
"Ficd",70.3149152444093,-0.028507880868088,0.286717910738557,-0.0994283224046051,0.920798196150137,0.99990827217437
"Sart3",3394.2753893991,0.00227369349770441,0.0841412508362145,0.0270223401138911,0.978441915701812,0.99990827217437
"Iscu",571.256898405163,0.0472651782492065,0.128030849864026,0.369170229670459,0.7120008443285,0.99990827217437
"Tmem119",218.519712237694,0.283519011731469,0.394735441598156,0.718250711371627,0.472602714972144,0.99990827217437
"Selplg",0.519214853639409,2.53694114084029,3.99342490241789,0.635279541454317,0.525246114214834,0.99990827217437
"Coro1c",6390.08787794549,0.0504900538027606,0.0678359186113622,0.74429675069372,0.456696966595264,0.99990827217437
"Ssh1",516.510815082598,0.0950164376289153,0.144726245584104,0.656525271179641,0.511486213073659,0.99990827217437
"Dao",0.971989132725235,-3.36811043901663,2.5809920644672,-1.30496737490431,0.191903957272817,0.99990827217437
