"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Vmn1r222",0,NA,NA,NA,NA,NA
"Vmn1r223",0,NA,NA,NA,NA,NA
"4930557F10Rik",0.437690699999168,-0.416244983068516,3.84624477635069,-0.108221137049798,0.913820278482869,NA
"4933404K08Rik",0.278013929086886,-1.41432713346154,4.04333582352218,-0.349792150638011,0.726494690254987,NA
"4930586N03Rik",0,NA,NA,NA,NA,NA
"C230035I16Rik",33.1902201348267,0.258035855910485,0.406304752042389,0.635079591398834,0.525376506791222,NA
"Btn1a1",2.49233086045476,0.193527271556515,1.69518786257085,0.114162728408767,0.90910879711195,NA
"Btn2a2",5.16521182237141,0.981978271766408,0.901386769485727,1.08940834834603,0.275973851565794,NA
"Hist1h4h",8.48265805774968,-0.930982334446342,1.16730751911987,-0.797546763982371,0.425133554930415,NA
"Hist1h2af",6.66974149906577,1.05308803582967,1.0169061951352,1.03558031298026,0.300397980414581,NA
"Hist1h3g",5.903253700621,-0.582171943541407,0.968341318790578,-0.601205310818006,0.547703247647207,NA
"Hist1h2bh",5.64597969488027,0.230249527595132,0.871822729022116,0.264101313180252,0.791701852035818,NA
"Hist1h3f",6.93642167388338,-0.328969437208774,0.98887338424603,-0.332670938918634,0.739382688609829,NA
"Hist1h4f",4.42252692799953,-0.931651808929482,1.85882100945579,-0.5012057665532,0.616226316344209,NA
"Hist1h1d",13.2381986230792,-0.334402985100801,0.814423502873866,-0.410600853144328,0.681365238027427,NA
"Hist1h3e",12.5404993020274,-0.827569193208942,0.918857719640931,-0.900649986955911,0.367774447989805,NA
"Hist1h2ae",11.3536324128561,-0.396245475950544,0.686519243024944,-0.57718043591117,0.563817571770014,NA
"Hist1h2bg",7.82618696069662,-1.03458636164852,0.933007314796464,-1.10887272290488,0.26748509252237,NA
"Hist1h2bf",1.46803946177297,0.0131926161632479,1.64326755221862,0.00802828251883641,0.993594426138615,NA
"Hist1h2ad",2.7703296194463,-1.25943464777605,1.49365224568807,-0.843191346186394,0.399121437487766,NA
"Hist1h3d",6.15179464644556,-0.550029130148254,1.25046001798331,-0.439861428784679,0.660037473322092,NA
"Hist1h4d",23.8398023025558,-0.918424502202393,0.77164361488163,-1.19021849528721,0.233960525604744,NA
"Hist1h2be",15.3023690106038,-0.418290171938517,0.614543574735553,-0.680651770085649,0.496091860802899,NA
"Hist1h1e",35.5863571529916,-0.116267057773401,0.712895386806267,-0.163091331386322,0.870446524968295,NA
"Hist1h2ac",3.65177038889922,0.278350202557352,1.39257728134174,0.199881332466635,0.841573390366785,NA
"Hist1h2bc",103.259615510008,-0.364059531401516,0.276356627890083,-1.31735408041784,0.187719965420995,NA
"Hist1h1t",0.407126448109648,-0.47235101524161,3.34421566101012,-0.141244184921656,0.887677041413764,NA
"Hist1h4c",7.00140401254616,-1.65387711368837,1.13349382490877,-1.45909671261022,0.144538490922287,NA
"Hfe",13.6394253861832,0.372968976604612,0.676639640350695,0.551207695149675,0.581491305562604,NA
"Hist1h3c",10.5529786170154,0.025803925100012,0.821074246684952,0.0314270301427601,0.974928984857501,NA
"Hist1h2bb",9.45202564571112,-0.696959437949403,0.981377275302331,-0.710185018024482,0.477589410233413,NA
"Hist1h2ab",4.59231128474316,-0.614187827861562,1.14891559568888,-0.534580460188898,0.59293999821448,NA
"Hist1h3b",4.03735269756931,-1.51938889366675,1.3155764397289,-1.15492254785275,0.2481221450005,NA
"Hist1h4b",9.85918850251293,-0.183529220947481,0.976873756408655,-0.187874041802701,0.850975392013299,NA
"Hist1h4a",10.1018650555638,-1.21183321793964,0.995893630029652,-1.21682997199566,0.223668913889434,NA
"Hist1h3a",3.31050561320084,0.88604228169119,1.42702870480981,0.620900111332576,0.534665347917102,NA
"Hist1h1a",20.5945492591812,-0.512122067870347,0.655297179704001,-0.781511173452133,0.434501907636962,NA
"Trim38",0,NA,NA,NA,NA,NA
"Slc17a2",0.139881812150185,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Slc17a3",0,NA,NA,NA,NA,NA
"Slc17a1",0,NA,NA,NA,NA,NA
"Slc17a4",0,NA,NA,NA,NA,NA
"Hist1h2ba",0,NA,NA,NA,NA,NA
"Hist1h2aa",0,NA,NA,NA,NA,NA
"Scgn",7.00789952322085,0.52140626758192,1.12108677330738,0.465090018004306,0.641866994013299,NA
"Cmah",1.68761954687836,1.09070558909786,1.83210888246508,0.595327930308556,0.551624289587673,NA
"Gm11346",13.2247746233007,0.892218939249681,0.577947345383476,1.54377201725476,0.122643572580555,NA
"D130043K22Rik",21.8056472980642,0.118789462140984,0.494710628402427,0.240119082390834,0.810237941297296,NA
"4932702P03Rik",0.843067452895331,-0.710235012578694,2.70905372794101,-0.262170884709069,0.793189699147522,NA
"9330162012Rik",1.76961834814016,0.601260819269595,1.58928525645648,0.378321523355842,0.705191758232058,NA
"Gpld1",10.8446747669583,0.202147089085899,0.753462565235153,0.268290819495205,0.788475472256246,NA
"Dcdc2a",24.0249259035474,-0.322227947291011,0.579157346734448,-0.556373754227376,0.577955377064362,NA
"Nrsn1",81.8224199937658,-0.00799898508677606,0.276551051741472,-0.028924081237101,0.976925139604582,NA
"Gm11351",0,NA,NA,NA,NA,NA
"1700092E19Rik",0,NA,NA,NA,NA,NA
"Hdgfl1",0,NA,NA,NA,NA,NA
"Mir3970",0,NA,NA,NA,NA,NA
"Prl",0,NA,NA,NA,NA,NA
"Prl3d1",0,NA,NA,NA,NA,NA
"Prl3d2",0,NA,NA,NA,NA,NA
"Prl3d3",0,NA,NA,NA,NA,NA
"Prl3c1",0,NA,NA,NA,NA,NA
"Prl3b1",0,NA,NA,NA,NA,NA
"Prl3a1",0,NA,NA,NA,NA,NA
"Prl6a1",0,NA,NA,NA,NA,NA
"Prl8a2",0.330395963941814,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Prl2b1",0,NA,NA,NA,NA,NA
"Prl8a6",0,NA,NA,NA,NA,NA
"Prl8a8",0,NA,NA,NA,NA,NA
"Prl8a9",0,NA,NA,NA,NA,NA
"Prl8a1",0,NA,NA,NA,NA,NA
"Prl7b1",0,NA,NA,NA,NA,NA
"Prl7a1",0,NA,NA,NA,NA,NA
"Prl7a2",0,NA,NA,NA,NA,NA
"Prl7d1",0,NA,NA,NA,NA,NA
"Prl7c1",0,NA,NA,NA,NA,NA
"Prl2a1",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Prl2c1",0,NA,NA,NA,NA,NA
"Prl4a1",0,NA,NA,NA,NA,NA
"Prl5a1",0,NA,NA,NA,NA,NA
"Mir6368",0,NA,NA,NA,NA,NA
"A330102I10Rik",0.258225038045523,1.95859516495825,4.04527423997004,0.48416869877597,0.628266149256747,NA
"Mboat1",41.3073667578884,0.391711406596144,0.33492082784528,1.16956418959139,0.242176395470095,NA
"4930519D14Rik",0,NA,NA,NA,NA,NA
"Irf4",4.05462105056134,0.158387111685499,1.03582299668382,0.152909437416019,0.878469693453451,NA
"Hus1b",0.387337557068284,2.39574036972286,4.02349196243379,0.59543809011953,0.551550670795535,NA
"4930401O12Rik",0,NA,NA,NA,NA,NA
"1700018A04Rik",14.563930479184,-0.007317868706658,0.588423197371622,-0.0124364041719388,0.990077440897325,NA
"Mylk4",0.715704629086054,-1.42679558796611,2.79846002778887,-0.509850265430967,0.610156367407088,NA
"Serpinb1a",0.299558583062467,0.414810039813442,4.07632349553283,0.101760824494922,0.918946521698417,NA
"Serpinb1c",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Serpinb6b",0.83808491476869,-0.863639590893322,2.66015486923909,-0.324657635869282,0.745440200858152,NA
"Serpinb9",48.4187841911165,0.32855521593596,0.332343725502144,0.988600628579765,0.322858578551245,NA
"Serpinb9b",4.68373673308672,-0.428859966309731,1.09376557129489,-0.392094958522066,0.694988052407946,NA
"Serpinb1b",0,NA,NA,NA,NA,NA
"Serpinb9c",0.726753118924038,1.86290210550037,2.80405802263353,0.66435932868135,0.506460357187525,NA
"Serpinb9d",0.792714309964447,0.97040046550208,3.15918431570632,0.307168043560359,0.75871546801597,NA
"Serpinb9e",4.70905339194306,1.06560043498541,1.54727409675339,0.688695323744732,0.491015019561529,NA
"Serpinb9f",0.930846426901148,0.39398064431465,3.00952353208478,0.130911302109583,0.895845473839834,NA
"Serpinb9g",2.15047607601661,-0.370351781027086,2.05878979641415,-0.17988809817891,0.857240419058365,NA
"Gm6093",0,NA,NA,NA,NA,NA
"Serpinb6d",0,NA,NA,NA,NA,NA
"Serpinb6e",0,NA,NA,NA,NA,NA
"Serpinb6c",2.0612271180439,-3.07195412971557,1.81441347298688,-1.69308383973722,0.090439509846331,NA
"1110046J04Rik",7.25567544943587,0.795451394435666,0.80822356942516,0.984197225281888,0.325018549825686,NA
"4930447K03Rik",2.63194509758056,1.4467950760613,1.45900532507161,0.991631114156687,0.321377505612767,NA
"Pxdc1",40.5725374635879,0.677846770599471,0.364731778398589,1.85848015101854,0.0631008595304369,NA
"Gm15908",0.322852932251531,2.17161951807874,4.03390809771856,0.538341346771615,0.590341411307355,NA
"Fam50b",0,NA,NA,NA,NA,NA
"Fam217a",0.321640906398377,0.414810039813443,4.07632349553283,0.101760824494922,0.918946521698417,NA
"4933417A18Rik",0,NA,NA,NA,NA,NA
"Eci3",2.19829197112398,0.59164821514911,1.60703163466155,0.368162145901822,0.712752334237089,NA
"1700011B04Rik",0,NA,NA,NA,NA,NA
"1700019C18Rik",0,NA,NA,NA,NA,NA
"Ppp1r3g",1.53321109306004,1.2529592610492,1.74805022858999,0.716775319471148,0.473512742699277,NA
"Nrn1",10.645977360833,0.529936628435761,0.763001898812444,0.694541690211476,0.48734256529404,NA
"F13a1",1.45631661544216,-3.79382637982309,2.10530518102577,-1.80203156008698,0.0715404402734338,NA
"Ly86",0,NA,NA,NA,NA,NA
"Cage1",31.8633773328202,-0.0435036145944972,0.371983842926794,-0.116950280023476,0.906899453798411,NA
"Bmp6",75.6035858640916,-0.171004718464182,0.453925939641069,-0.376723829881587,0.706378851730302,NA
"4930579J19Rik",0,NA,NA,NA,NA,NA
"5033403F01Rik",7.83280425688859,0.00342386625982782,0.820608077365811,0.00417235261785209,0.996670953922958,NA
"Ofcc1",0,NA,NA,NA,NA,NA
"Tfap2a",14.2173723533297,0.119106236266078,0.639791926938929,0.186164018723929,0.852316139571575,NA
"Gm26688",0.812251310612803,0.502449021615271,2.78004237538096,0.180734303212345,0.856576132087938,NA
"Mak",8.53329523783619,-0.35153247518298,0.748615330441101,-0.469576912051547,0.638657323071995,NA
"Gcm2",0,NA,NA,NA,NA,NA
"Gm5082",0,NA,NA,NA,NA,NA
"Adtrp",55.5364435445436,0.239058616744473,0.491357009309876,0.48652733595932,0.626593328782211,NA
"Gm10790",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Edn1",4.99071404220435,0.282927037577714,1.00060051966021,0.28275723629825,0.777362937537966,NA
"Sirt5",132.043170902511,0.139920393472829,0.201235533339371,0.695306594968305,0.486863182141791,NA
"Rnf182",63.4624719690076,0.174246309594574,0.276994541976687,0.629060444119651,0.529309485533622,NA
"Gm20751",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Cd83",78.7462519325718,0.321778788415636,0.302938539352735,1.06219165479293,0.288148687581257,NA
"Gm5083",0.567340888382259,-1.11180698381087,2.64094025657373,-0.420989070481017,0.673763062814119,NA
"A330076C08Rik",0,NA,NA,NA,NA,NA
"1700029N11Rik",0.129112519022761,1.32961722380163,4.07808669655955,0.326039469666829,0.744394492833372,NA
"Gmpr",76.9736493649904,0.400647840145666,0.342358792996813,1.17025719315874,0.241897482920966,NA
"Stmnd1",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Rbm24",49.400096423254,0.175112955027758,0.379302485999414,0.461670992127451,0.644317276204005,NA
"Nhlrc1",47.9302186111004,0.232542194878152,0.361814404775445,0.642711268011775,0.520411468116969,NA
"Rnf144b",91.8876072099227,0.536199196371826,0.294913395810945,1.81815815757504,0.069039963201356,NA
"A930002C04Rik",0,NA,NA,NA,NA,NA
"G630093K05Rik",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"4931429P17Rik",0,NA,NA,NA,NA,NA
"A330033J07Rik",4.34707675902727,1.96312919202829,1.33332824156758,1.47235251667681,0.140925708494152,NA
"A330048O09Rik",0.49182243006758,2.51820467523062,3.68020857345547,0.684255966738918,0.49381354697439,NA
"Mirlet7d",5.63412040669213,-0.127070967061184,1.04143625885777,-0.122015117085086,0.902887046023127,NA
"Mirlet7f-1",1.14612542638477,-0.517834883907455,2.0950095385751,-0.247175430169953,0.804772459331971,NA
"Mirlet7a-1",0,NA,NA,NA,NA,NA
"Barx1",19.3776127949447,-0.0348022217141485,0.503827305353428,-0.0690756958671289,0.944929366697634,NA
"Ninj1",127.475322154662,-0.108796399154108,0.242138509703145,-0.449314730182692,0.653204633222094,NA
"1110007C09Rik",92.4855163226286,0.19758590417153,0.23692374158552,0.833964139048553,0.404301192171095,NA
"Susd3",4.38095768860847,0.90941769012158,1.16436563009672,0.781041338403333,0.43477818188449,NA
"Fgd3",69.1799233998754,0.507162417811069,0.340008368051216,1.49161745846995,0.135799458732834,NA
"Ecm2",4.5050859308414,-0.836545386908053,1.02625895120102,-0.815140648399757,0.414991806476025,NA
"Aspn",0.750312008483605,0.715336630274647,2.44421291064617,0.29266543317846,0.769777893857016,NA
"Omd",0,NA,NA,NA,NA,NA
"Ogn",49.1068027230557,0.224180017820648,0.329521659905298,0.680319520984071,0.496302166733196,NA
"Gm906",0,NA,NA,NA,NA,NA
"2310081J21Rik",0,NA,NA,NA,NA,NA
"Nutm2",0,NA,NA,NA,NA,NA
"Mir683-1",0,NA,NA,NA,NA,NA
"Mir683-2",0,NA,NA,NA,NA,NA
"Gm904",0,NA,NA,NA,NA,NA
"Gm8765",0,NA,NA,NA,NA,NA
"4930518P08Rik",0,NA,NA,NA,NA,NA
"9430083A17Rik",39.8409168820743,0.789982659403069,0.359291263561792,2.1987249330019,0.0278974869701577,NA
"Nxnl2",13.6118891383402,0.723169657260753,0.641139817929481,1.12794376052977,0.259343671151532,NA
"Shc3",62.3660754862984,-0.190298909773173,0.335752531526739,-0.566783246302994,0.57086145450585,NA
"4921525O09Rik",0.881174222719851,1.07317992402375,2.29037096798618,0.468561616883988,0.639383018409251,NA
"Diras2",98.123743850371,0.19181987854304,0.348284681617996,0.550756001245645,0.581800949450941,NA
"Gm2848",0,NA,NA,NA,NA,NA
"BB123696",0,NA,NA,NA,NA,NA
"Gm2762",1.26554399100076,-0.963959372901012,2.03154536825576,-0.474495616964069,0.635146522786381,NA
"Msx2",4.78538999067585,-0.1771049220535,0.983928199014799,-0.179997811050475,0.857154286661744,NA
"9530014B07Rik",0,NA,NA,NA,NA,NA
"4930555G21Rik",0,NA,NA,NA,NA,NA
"Drd1",21.9082375707545,0.202693582439415,0.750483230926482,0.270084092604157,0.787095559768616,NA
"Hrh2",0.609755839840596,-1.23314255807309,3.47656321852645,-0.354701606316757,0.722813147423824,NA
"Cdhr2",0.729979380361179,0.780974423265665,2.45762951045465,0.31777549054625,0.750655243477082,NA
"Sncb",30.6537925349654,-0.223351733694633,0.401116507121011,-0.556825086301551,0.577646942238662,NA
"Eif4e1b",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Hk3",64.954776163622,0.318753956286091,0.341939603025875,0.932193736745876,0.351236411723942,NA
"Fgfr4",59.2660470349562,-0.0310144711258484,0.385976435323185,-0.0803532762301394,0.935956286852574,NA
"Rgs14",0,NA,NA,NA,NA,NA
"Slc34a1",0,NA,NA,NA,NA,NA
"Pfn3",0,NA,NA,NA,NA,NA
"F12",0.300096252422797,-1.50936854401947,4.03477112811329,-0.374090250994056,0.708337171589592,NA
"Mir6943",0,NA,NA,NA,NA,NA
"Mir6944",0,NA,NA,NA,NA,NA
"Mir6945",0.968558796754594,3.61352800483486,3.48573119407625,1.0366628416373,0.299893015161056,NA
"Dok3",32.3563352054936,-0.648527494936022,0.573008597464304,-1.13179365511426,0.257721195866244,NA
"Pcbd2",69.1034109639362,0.159012092570116,0.276205927529285,0.575701231296915,0.564817142951653,NA
"Catsper3",0.408876143323132,-0.47729459533666,3.94228729122672,-0.121070475101814,0.903635214573349,NA
"Pitx1",5.74953122420094,1.77464390529195,0.981072905568968,1.80888076229437,0.0704695297226551,NA
"Tifab",0,NA,NA,NA,NA,NA
"4930550C17Rik",0,NA,NA,NA,NA,NA
"Cxcl14",12.7569260109887,-0.410995972523681,0.690929132508495,-0.594845336788036,0.551946859313597,NA
"Gm10782",0,NA,NA,NA,NA,NA
"Slc25a48",0.909314422903063,-0.834536297643192,2.32730578868529,-0.358584721311859,0.719905778299777,NA
"Il9",0,NA,NA,NA,NA,NA
"Fbxl21",57.2207732210806,0.00838255507772979,0.308296160795329,0.0271899431251588,0.978308236965708,NA
"Lect2",0.414396350810103,-1.988240197334,3.99904324221466,-0.497178969295895,0.619062850572374,NA
"Trpc7",0.875381399998335,-0.615614635113398,3.09935164544129,-0.198626908314479,0.842554603194218,NA
"Klhl3",84.3436508542727,0.295396556188364,0.260026469321123,1.13602494761239,0.255946123467424,NA
"Mir874",0,NA,NA,NA,NA,NA
"1700066J03Rik",0.267244635959462,0.367842897125968,4.07808645508452,0.0901998771181875,0.928128381975923,NA
"Kif27",60.4618640778199,0.0448406879022923,0.341378320881934,0.131351890730637,0.8954969444707,NA
"Mir6369",0,NA,NA,NA,NA,NA
"2210016F16Rik",107.169062974704,0.079130334426291,0.334444072417921,0.236602592039394,0.81296510913877,NA
"Mir7-1",9.56381256895424,-0.387644587858398,0.835960816014801,-0.463711432919046,0.642854504898771,NA
"Slc28a3",0.139881812150185,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"4930455J16Rik",0,NA,NA,NA,NA,NA
"A230056J06Rik",4.57846836883556,-0.235837433743933,1.0459847173478,-0.225469292077157,0.821614211731745,NA
"4921517D22Rik",0,NA,NA,NA,NA,NA
"Spata31d1a",0.557783621107989,1.5400525408032,2.992945117031,0.514560902583783,0.606859891929305,NA
"Spata31d1b",0,NA,NA,NA,NA,NA
"Spata31d1d",1.39532479879562,-1.0636331859559,2.00352231217915,-0.53088162756672,0.595500810017749,NA
"4930528D03Rik",0,NA,NA,NA,NA,NA
"Etohd2",14.098784065354,0.0096368007122739,0.6053247734715,0.0159200500865138,0.987298174373068,NA
"A530065N20Rik",0.289326959295373,0.367842897125969,4.07808645508452,0.0901998771181877,0.928128381975923,NA
"Gm5084",0.629954547004281,1.51124384700201,2.974486524078,0.508068816170027,0.611405083461379,NA
"BC051665",0,NA,NA,NA,NA,NA
"Ctsll3",0,NA,NA,NA,NA,NA
"4930486L24Rik",2.45919953352558,-0.0612087317413576,1.56948912284626,-0.038999143638763,0.968891071372998,NA
"Ctla2b",14.0810033421759,-0.164853276852072,0.629819799688437,-0.26174673602453,0.793516706120922,NA
"Tpbpb",0,NA,NA,NA,NA,NA
"Ctla2a",62.7323199609478,0.323078341760437,0.34137723300372,0.946396861084514,0.343946205802173,NA
"Tpbpa",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Ctsj",1.38133531195178,1.99369649104917,2.3442510714245,0.850462015503182,0.395068270031293,NA
"Ctsq",0,NA,NA,NA,NA,NA
"Ctsr",0,NA,NA,NA,NA,NA
"Cts6",0,NA,NA,NA,NA,NA
"Cts8",0,NA,NA,NA,NA,NA
"Cts8-ps",0,NA,NA,NA,NA,NA
"Cts7",0,NA,NA,NA,NA,NA
"Ctsm",0,NA,NA,NA,NA,NA
"Cts3",0.276264233873402,-1.40645307126952,4.04407016216897,-0.347781570267118,0.728004231486584,NA
"BC052688",0,NA,NA,NA,NA,NA
"Zfp808",129.718872804917,0.0327129286473786,0.210221822336097,0.155611478788715,0.876339276406562,NA
"Gm3604",90.7504545597016,-0.085888533544698,0.27091790412553,-0.317027897517255,0.751222434109588,NA
"Zfp934",53.7817758115667,-0.0136074740927509,0.304474258863787,-0.0446917061019551,0.964353044666153,NA
"6720489N17Rik",85.9671520188592,0.0479413657131793,0.258985645940987,0.185112057230011,0.853141144740891,NA
"Mir713",0,NA,NA,NA,NA,NA
"Fbp2",1.07518827869373,0.520254701064785,2.97103661812647,0.175108814846199,0.860994132043304,NA
"Fbp1",6.69894869540622,0.288247623943978,1.11473645070642,0.258579167982991,0.795959958248228,NA
"Gm16907",18.4183186164845,-0.115789020920151,0.677960911843682,-0.17079011326076,0.864388803328336,NA
"Mir23b",0,NA,NA,NA,NA,NA
"Mir27b",0,NA,NA,NA,NA,NA
"Mir3074-1",0.139881812150185,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Mir24-1",0,NA,NA,NA,NA,NA
"1700024I08Rik",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Hsd17b3",0.300096252422797,-1.50936854401947,4.03477112811329,-0.374090250994056,0.708337171589592,NA
"Slc35d2",42.8421675916458,0.364297275127655,0.426738210370267,0.853678593279863,0.393283098298342,NA
"1810034E14Rik",0.138132116936701,-0.577320783661478,4.0804728567969,-0.141483794629298,0.887487761274182,NA
"Cdk20",68.1540895155387,-0.138705086694404,0.27361568884647,-0.506933967416735,0.612201151326741,NA
"1190003K10Rik",0.161426466125766,1.37657984530658,4.07632389855541,0.337701291547127,0.735588301371594,NA
"Cntnap3",4.96192123788041,0.281804195773998,0.949310302440858,0.296851508984392,0.766579878438258,NA
"Spata31",0,NA,NA,NA,NA,NA
"Spata31d1c",0,NA,NA,NA,NA,NA
"Olfr466",0,NA,NA,NA,NA,NA
"Nlrp4f",2.24690148656211,1.04954127499627,1.38052848995427,0.760246009143233,0.447107547933673,NA
"Gm10324",0.276264233873402,-1.40645307126952,4.04407016216897,-0.347781570267118,0.728004231486584,NA
"2410141K09Rik",1.1321298718202,0.75645832870743,2.45439699541717,0.308205367803123,0.757926068235187,NA
"Gm10767",2.90283897483227,1.64460051731889,1.46396115036275,1.12339082011252,0.261271546852413,NA
"4933433G19Rik",0.289326959295373,0.367842897125969,4.07808645508452,0.0901998771181877,0.928128381975923,NA
"Zfp712",122.322379796908,-0.152803588479224,0.240317155500327,-0.635841366219133,0.524879822486019,NA
"Zfp708",125.187347985004,0.0591581478789246,0.202205036472565,0.292565155205474,0.769854551004656,NA
"Rslcan18",12.9694572282792,-0.0207622805190155,0.651210903613319,-0.0318825750671766,0.974565694657509,NA
"Zfp759",118.520006484216,0.0710355060547134,0.210097864315245,0.33810674985314,0.735282744131978,NA
"Rsl1",69.4183426652808,-0.0240696391735855,0.27120894785079,-0.0887494286760323,0.929281049085353,NA
"Zfp455",25.3931526044249,-0.0546813920539946,0.434452967994131,-0.125862627447244,0.899840666335462,NA
"Zfp458",58.0191120991677,-0.0928271360740298,0.284651750295904,-0.326107729805044,0.74434284890583,NA
"F630042J09Rik",1.49483978286502,1.28071191668883,1.99415392784561,0.642233229243468,0.520721760548729,NA
"Zfp457",16.6192563725434,0.257833165614528,0.566886996557212,0.454822860958863,0.649236682116654,NA
"Zfp595",37.217414912767,0.195752029330475,0.394325680327875,0.496422219236928,0.619596551830112,NA
"Zfp953",81.3457113249153,0.110854262199719,0.302486461410668,0.366476772820648,0.714009341496542,NA
"Zfp456",21.9400578692989,-0.271495675141323,0.465610352465206,-0.583096302957764,0.559828472386007,NA
